method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
landmark_all_coverage,27,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_coverage/000027-0.mp4,477,60,16.0,29.8125,0.03989681276858308,0.039801107668409164,0.06385071324367148,0.07973655999875535,1.4749867614295522,1.691220760345459,2.3111258506774903,2.4995272159576416,0.24220542648229107,0.21851947531104088,0.5190330505371091,0.741405725479126,0.1691220760345459,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.9808430671691895,1.3778116703033447,1.4376733118634994,0.40248269064100867,0.40178876026762056,0.4265544887718601,0.43149271744170636,0.2561420800552952,0.25577370629856144,0.2683977465643216,0.272153911912019,0.1091356981981982,0.09826330236486486,0.14973606418918917,0.15289801520270271,0.0,0.0,0.0,0.3,1.6042446299641782,0.306898462168291,0.01694915254237288,0.05172413793103448,0.9555715460662346
landmark_all_coverage,28,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_coverage/000028-0.mp4,477,60,16.0,29.8125,0.05112357359861131,0.05198583415910309,0.06895302192837584,0.07584541919184666,0.8797551971876015,0.7107517123222351,1.78378185033798,3.3284482955932617,0.36543795003973206,0.2389109581708908,0.8073518127202987,2.457543730735779,0.07107517123222351,1.0,0.0,0.0,1.2268102169036865,0.6343594491481781,1.933935434478126,0.6968646513011173,0.696654173704955,0.7113123975308029,0.7255183492315845,0.18283846897205452,0.18232067833658355,0.19675560438170564,0.2057347120119996,0.10123873873873873,0.10028241131756757,0.12317752322635135,0.1244457347972973,0.0,0.0,0.0,0.0,1.326380985199632,1.1359125820217058,0.01694915254237288,0.13793103448275862,1.2311467836106689
landmark_all_coverage,29,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_coverage/000029-0.mp4,477,60,16.0,29.8125,0.08033612892452607,0.07852991141524969,0.12397731481813916,0.14168674244600185,1.6117528080940247,1.1109727621078491,4.294988489151,8.260223388671875,0.5779071244700201,0.37261974811553955,1.9034419596195213,3.184195041656494,0.11109727621078491,1.0,0.0,0.0,0.7975990176200867,1.3520497679710388,0.5899183865228631,0.4642049097581037,0.4606704590620032,0.4961714144061341,0.5103786806107579,0.16963562232518797,0.16797737401873808,0.18722446783995314,0.19401199753289824,0.11453230574324325,0.11514199746621621,0.13588735219594594,0.14152238175675674,0.0,0.0,0.0,0.0,1.578727297457056,1.7133110950516195,0.11864406779661017,0.13793103448275862,1.6460191962543378
landmark_all_coverage,30,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_coverage/000030-0.mp4,477,60,16.0,29.8125,0.04081985280932918,0.03974138521680645,0.06163723141539329,0.07594023311839385,0.5234108405598139,0.5085318088531494,1.043363356590271,1.2032442092895508,0.22788177636162987,0.21312755346298218,0.520503556728363,0.6359257996082306,0.050853180885314944,1.0,0.0,0.0,0.56168133020401,0.4439769834280014,1.2651136233847051,0.37439866279422807,0.37434869957273453,0.38860589622250924,0.3894306645800212,0.263364432904483,0.26256997813747995,0.2715615062237724,0.27881241192315026,0.1761054511542793,0.17630912162162163,0.18516416807432431,0.1865234375,0.0,0.0,0.0,0.0,1.5509583040232624,1.0235417876852433,0.03389830508474576,0.034482758620689655,1.2872500458542528
landmark_all_coverage,31,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_coverage/000031-0.mp4,477,60,16.0,29.8125,0.10699215676943778,0.10730987997616039,0.15829044566434972,0.16879440008425245,2.1427463879019526,1.9708611965179443,3.923770761489864,6.928847312927246,0.8226006688742802,0.5992787480354309,2.4474576711654663,3.99350643157959,0.19708611965179446,1.0,0.0,0.0,1.1671483516693115,2.1941806077957153,0.5319290251324545,0.29490416887475707,0.2916634062831214,0.35174721884108373,0.3824132841481187,0.20277211241433807,0.20421285386952034,0.22969523694187421,0.25020939253160185,0.1305756440033784,0.13042388091216217,0.14919499577702702,0.15817673141891891,0.0,0.0,0.0,0.0,1.4750780235660967,1.2418214309001352,0.05084745762711865,0.13793103448275862,1.358449727233116
landmark_all_recent,0,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000000-0.mp4,477,60,16.0,29.8125,0.06655828907625268,0.06762956357469746,0.0776527307547775,0.08056656332576977,2.5259465686345504,2.3733110427856445,3.667776799201965,3.9541614055633545,0.27010146913857297,0.19253158569335938,0.6229628324508666,1.065662145614624,0.23733110427856446,1.0,0.0,0.0,3.1775002479553223,2.2206499576568604,1.4308874917450256,0.36673899715432345,0.3391058682763646,0.5162243568246555,0.5246837945482247,0.2233264448680415,0.22113065099796286,0.24401233917287296,0.256842795199579,0.15173493806306304,0.15375580658783783,0.16644056165540538,0.16926203547297297,0.0,0.0,0.0,0.0,1.1482068883826133,0.2624868048141181,0.01694915254237288,0.05172413793103448,0.7053468465983657
landmark_all_recent,1,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000001-0.mp4,477,60,16.0,29.8125,0.030675904225494897,0.028840938268923293,0.053930325227625225,0.07173578598920037,1.3780983363167714,1.3082449436187744,2.291332697868344,3.8728389739990234,0.28308124172276466,0.19509181380271912,0.8554870337247847,1.979900598526001,0.13082449436187746,1.0,0.0,0.0,1.5168843269348145,1.2524540424346924,1.2111297305457103,0.34672141523416805,0.323030003808956,0.4558861204954955,0.4627574150437202,0.2399601353627801,0.23148868499582795,0.26598190286566475,0.26942814853506464,0.06302875140765765,0.05715529983108108,0.08652871621621622,0.1021167652027027,0.0,0.0,0.0,0.26666666666666666,1.8699227024016851,0.6539196179565557,0.06779661016949153,0.10344827586206896,1.2619211601791205
landmark_all_recent,2,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000002-0.mp4,477,60,16.0,29.8125,0.08741903504726299,0.08541273229262408,0.10705863503848806,0.11594410316616881,1.3952780244714122,1.4332466125488281,1.8067925453186033,2.67124605178833,0.17328778628645272,0.12314289808273315,0.3976848155260086,1.1125898361206055,0.14332466125488283,1.0,0.0,0.0,1.5361837148666382,1.3876184225082397,1.1070649466370257,0.44190388630818317,0.416563162427133,0.5734892779958267,0.5788608116388447,0.19322042763360264,0.19245206280432975,0.21693657131778685,0.2213028571336789,0.1837961007882883,0.17481788429054054,0.22890229096283785,0.23305532094594594,0.0,0.0,0.0,0.03333333333333333,1.2534271198783935,0.2774713102714277,0.01694915254237288,0.10344827586206896,0.7654492150749106
landmark_all_recent,3,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000003-0.mp4,477,60,16.0,29.8125,0.009767816129337716,0.010212453206380208,0.01386911298714432,0.01686839683383119,0.13330926203121574,0.11655954271554947,0.2653606414794922,0.3075576424598694,0.056418276424038,0.03927747905254364,0.17594874948263164,0.2479386329650879,0.02,1.0,0.0,0.0,0.14497041702270508,0.10573321580886841,1.3710962625478533,0.4119153563029942,0.40352623418455225,0.49163287253245896,0.4929738217077371,0.22231484299480053,0.2174925505256129,0.2510415650764228,0.2550615653017522,0.09203309755067567,0.09202122043918919,0.09829233530405405,0.1010082347972973,0.0,0.0,0.0,0.08333333333333333,1.3580589018982845,1.5095181860142923,0.0,0.10344827586206896,1.4337885439562883
landmark_all_recent,4,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000004-0.mp4,477,60,16.0,29.8125,0.07122227962566158,0.06600982815611596,0.127377456964231,0.14862132352941176,0.9258490775601339,0.4621465504169464,3.989683389663696,4.863780975341797,0.34505171200324747,0.1488950327038765,1.6127122759819028,3.5894039273262024,0.04621465504169464,1.0,0.0,0.0,1.1014587879180908,0.3681151121854782,2.992158570667728,0.40589337441761614,0.39503402184353464,0.4587174479166667,0.4620681803126656,0.21243559645443932,0.21642348017446103,0.22787299881092066,0.23622795807333402,0.1648613457207207,0.16609480574324326,0.1724635768581081,0.17477829391891891,0.0,0.0,0.0,0.0,1.9296741185718296,3.4896122767267688,0.11864406779661017,0.13793103448275862,2.7096431976492994
landmark_all_recent,5,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000005-0.mp4,477,60,16.0,29.8125,0.10282238167597631,0.10169229694441254,0.1544007993211933,0.18503132240445005,1.712095904148231,1.4468369483947754,3.728555488586423,4.816411972045898,0.4821081675332168,0.340800404548645,1.2945246636867522,2.000009536743164,0.14468369483947754,1.0,0.0,0.0,1.3216512203216553,1.5147451758384705,0.8725238022891011,0.38753301957748193,0.38115322353603603,0.4499991564404478,0.4621528467806041,0.22938647839068027,0.2273693236929235,0.25087528474848364,0.2574070039511309,0.16101228181306304,0.16084248310810811,0.17215081292229728,0.17609797297297297,0.0,0.0,0.0,0.016666666666666666,1.518313618243794,0.8947274018146901,0.06779661016949153,0.13793103448275862,1.206520510029242
landmark_all_recent,6,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000006-0.mp4,477,60,16.0,29.8125,0.04061112167748869,0.04054550844080308,0.05914587320065965,0.06386376923205805,0.3144761061264297,0.297124981880188,0.5165543019771576,0.8433113694190979,0.17173337435414052,0.16289068013429642,0.42129026986658574,0.6860590875148773,0.0297124981880188,1.0,0.0,0.0,0.2788437306880951,0.30225175619125366,0.9225545426166297,0.4497626337274775,0.44974537957074723,0.46562793952040277,0.46930250563063064,0.22810747043870255,0.22422502222066187,0.24379427544203283,0.24653322028248797,0.2109247431024775,0.21374841638513514,0.2448321368243243,0.2462257179054054,0.0,0.0,0.0,0.0,1.4587527811376029,1.417889088964138,0.01694915254237288,0.06896551724137931,1.4383209350508706
landmark_all_recent,7,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000007-0.mp4,477,60,16.0,29.8125,0.043262238817858366,0.04065543156044156,0.0707502911137599,0.10772918252383962,0.6228693852485236,0.3805927336215973,2.317892551422114,4.46958065032959,0.3488786472328778,0.150185227394104,1.3497048497200008,3.821580648422241,0.03805927336215973,1.0,0.0,0.0,0.18174363672733307,0.4743872582912445,0.3831123908807721,0.3736964158551935,0.3659288884472708,0.40553244650900905,0.4111089030206677,0.20463447845513497,0.20305312797881686,0.21423358164088604,0.219479635189628,0.09178191863738737,0.0917308910472973,0.10083271748310811,0.1019847972972973,0.0,0.0,0.0,0.03333333333333333,1.7402420389653706,3.5463232229282107,0.0847457627118644,0.13793103448275862,2.6432826309467905
landmark_all_recent,8,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000008-0.mp4,477,60,16.0,29.8125,0.052029463729021674,0.05291084962732652,0.07387855080997241,0.07725701425589768,1.0277434890553103,1.046610951423645,1.7344718456268304,2.001317024230957,0.3243260548032563,0.25636760890483856,0.9252312123775482,1.1756514608860016,0.1046610951423645,1.0,0.0,0.0,0.9732071757316589,1.0476083755493164,0.9289799494218008,0.32472413360051233,0.3276374950317965,0.3510456981567965,0.35304830335850557,0.22887854867477764,0.2286520787558879,0.2432125526372448,0.24626487684868356,0.19101914414414417,0.18711729307432434,0.23658282305743245,0.2375686233108108,0.0,0.0,0.0,0.0,1.3962835851310322,0.8840259230223123,0.0,0.13793103448275862,1.1401547540766723
landmark_all_recent,9,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000009-0.mp4,477,60,16.0,29.8125,0.18182532074998958,0.18351581049900428,0.23907072329053666,0.3034594367532169,6.3798114748324375,6.560951232910156,9.069264984130857,11.434419631958008,2.2685558508182395,1.958364486694336,5.294701188802717,7.9473748207092285,0.6560951232910157,1.0,0.0,0.0,7.736499786376953,6.427513122558594,1.203653674268547,0.38935576546215334,0.3760823955849232,0.5019534820896264,0.5108262329425013,0.2701006628322705,0.26067362922072335,0.3198128157889643,0.32351099375456077,0.1627652554898649,0.16209617820945946,0.18163006756756758,0.19367609797297297,0.0,0.0,0.0,0.0,1.3027254852890935,0.8070020643110641,0.05084745762711865,0.05172413793103448,1.0548637748000789
landmark_all_recent,10,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000010-0.mp4,477,60,16.0,29.8125,0.05083505272984149,0.04337013843012791,0.0897391270656211,0.10566344167671951,2.297320881132352,1.5226318836212158,5.3839194774627686,5.60927677154541,0.18829048502034154,0.10421842336654663,0.7151142835617065,1.1634101867675781,0.1522631883621216,1.0,0.0,0.0,1.4476585388183594,1.5290384888648987,0.9467770428022693,0.30322953410671705,0.29466932465553786,0.34366358948562536,0.34568263116057235,0.23683247030834048,0.23880171874966777,0.25411781657641286,0.2557111558422205,0.08471415751689189,0.07481260557432433,0.14387141047297294,0.16152871621621623,0.0,0.0,0.0,0.23333333333333334,2.0691455068836504,0.46965671168068424,0.1694915254237288,0.15517241379310345,1.2694011092821673
landmark_all_recent,11,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000011-0.mp4,477,60,16.0,29.8125,0.08628327619122207,0.08128177418428309,0.12234061446844362,0.13047817454618565,1.763599638211525,1.5898380279541016,2.882592177391052,7.368803977966309,0.43976443389366415,0.18100586533546448,1.090911155939102,4.89959979057312,0.15898380279541016,1.0,0.0,0.0,1.606558084487915,1.5570679306983948,1.031784196960066,0.4477065927370385,0.42981858811936935,0.5220603864434287,0.5501130266295707,0.20364685824155238,0.20307305778563087,0.21290826723040085,0.21913178425145116,0.14789159276463967,0.14706503378378377,0.16550490920608107,0.16957875844594594,0.0,0.0,0.0,0.0,1.5051420284093626,0.6861775456100717,0.15254237288135594,0.1896551724137931,1.0956597870097171
landmark_all_recent,12,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000012-0.mp4,477,60,16.0,29.8125,0.0815095691040688,0.08061562332452513,0.09863328597124885,0.12678990083582262,2.1916999311770424,2.189182758331299,3.1542915582656854,4.775218963623047,0.3544832632459443,0.2870742678642273,1.0502165079116814,1.6531498432159424,0.2189182758331299,1.0,0.0,0.0,1.616701602935791,2.3366918563842773,0.6918762516840469,0.48873363252958846,0.48828730499801276,0.5464156688857976,0.5524050245098039,0.24653128626232457,0.24667345427599274,0.2829442068733315,0.2885751794411321,0.1460321649774775,0.1444652660472973,0.16660552153716215,0.17380173141891891,0.0,0.0,0.0,0.0,1.2235008786596124,0.47972993753715076,0.03389830508474576,0.08620689655172414,0.8516154080983815
landmark_all_recent,13,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000013-0.mp4,477,60,16.0,29.8125,0.0346722657674965,0.0331026226866479,0.050433826446533186,0.05664197136374081,0.6758484027143252,0.5561137199401855,1.7982473373413075,2.0248241424560547,0.19705925933245955,0.17996183037757874,0.5464518457651137,0.7931305766105652,0.055611371994018555,1.0,0.0,0.0,0.6696796417236328,0.5002492517232895,1.338691940900819,0.40585898685910177,0.39793410713102806,0.44206377620727344,0.4489168281332803,0.2603394205144656,0.25722179441633897,0.28095682532114014,0.2857475795916509,0.12449016399211713,0.12567303631756757,0.13499392947635136,0.1365867820945946,0.0,0.0,0.0,0.0,1.5235598376582984,0.9826260819889302,0.11864406779661017,0.06896551724137931,1.2530929598236142
landmark_all_recent,14,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000014-0.mp4,477,60,16.0,29.8125,0.01914876680035019,0.016860427108465456,0.03231377508126053,0.06505986381979549,0.3748951741825726,0.21417148411273956,1.0029068052768706,1.206275463104248,0.09656269000522022,0.04355606809258461,0.35199017524719234,0.4384087324142456,0.021417148411273956,1.0,0.0,0.0,0.8335128426551819,0.10509679093956947,7.930906692807117,0.435312282641097,0.4253140318627451,0.5018524101997218,0.5029746083399577,0.2149366490857096,0.21546490582725616,0.21900552287899083,0.22028819088066642,0.11016152871621623,0.10998205236486487,0.11504170185810811,0.13144003378378377,0.0,0.0,0.0,0.03333333333333333,1.9165454631357528,1.6434969235302361,0.06779661016949153,0.1896551724137931,1.7800211933329946
landmark_all_recent,15,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000015-0.mp4,477,60,16.0,29.8125,0.05833380132784832,0.05496716966816023,0.08216880424349915,0.13558155134612437,2.3604171457937206,2.1677908897399902,3.8648219108581534,5.414069175720215,0.5615194974274471,0.4249892234802246,1.4338687062263487,2.3574957847595215,0.21677908897399903,1.0,0.0,0.0,1.6601814031600952,2.473319411277771,0.6712361515419512,0.3300763861287758,0.32317904991388446,0.39006490750861156,0.4024566731253312,0.17346054928909568,0.16700219788441817,0.20368952772510424,0.2120943471191981,0.10046540681306307,0.08985694679054054,0.14701752533783785,0.16253167229729729,0.0,0.0,0.0,0.016666666666666666,1.4948705698248,0.6614423526792892,0.03389830508474576,0.10344827586206896,1.0781564612520445
landmark_all_recent,16,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000016-0.mp4,477,60,16.0,29.8125,0.04356987656212677,0.046870964648676856,0.05539180531221277,0.06026234346277574,1.6518478974447413,1.5276837348937988,2.871864295005798,3.5024895668029785,0.2932874236641259,0.2287743091583252,0.6476505160331726,0.9631133079528809,0.15276837348937988,0.9661016949152542,0.03389830508474576,0.01694915254237288,2.439694881439209,1.3537365198135376,1.802193296650703,0.4992340134251899,0.49535923216414945,0.5978692099728404,0.6026043736751457,0.18374486702237652,0.1811861059043444,0.2010049741494724,0.20313581403179098,0.1172873557150901,0.10837204391891891,0.1540157833614865,0.15706820101351351,0.0,0.0,0.0,0.16666666666666666,1.1817935843096938,0.4239427973475124,0.0,0.10344827586206896,0.8028681908286031
landmark_all_recent,17,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_all_recent/000017-0.mp4,477,60,16.0,29.8125,0.04245333387907972,0.04313911737180224,0.05103696748322131,0.05181680941114239,2.0255592505810625,2.079533100128174,3.1334737777709956,3.5724217891693115,0.2929589666169265,0.23633891344070435,0.735307604074478,0.8292849063873291,0.2079533100128174,1.0,0.0,0.0,2.216808795928955,1.8905449509620667,1.172576613320333,0.3677472923290938,0.3755313907657658,0.4660584343534711,0.46813922148251197,0.21822206903240854,0.2117827301041746,0.26164399888511786,0.26900643183804746,0.06310221354166667,0.0609031883445946,0.082763671875,0.08546241554054054,0.0,0.0,0.0,0.0,1.1830786208106678,0.35359264251632094,0.0,0.1724137931034483,0.7683356316634944
