method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
sf_sink1_9,8,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000008-0.mp4,477,60,16.0,29.8125,0.160315944713467,0.15787139593386182,0.2270951095281862,0.2940221150716146,6.577005584361189,6.582242488861084,9.431585884094236,10.053651809692383,1.637491119318995,1.4860029220581055,3.577257394790649,5.095414161682129,0.6582242488861084,1.0,0.0,0.0,6.475589752197266,6.629570007324219,0.9767737191164979,0.3600442773886019,0.3582746981816375,0.47750977597542393,0.5252076295045045,0.2226696824073816,0.22863546365698167,0.2954284142755579,0.31110945486398384,0.07879011824324325,0.07863967483108109,0.11273358319256756,0.12225506756756757,0.0,0.0,0.0,0.0,1.4384816716469953,0.5434709220823034,0.03389830508474576,0.034482758620689655,0.9909762968646494
sf_sink1_9,9,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000009-0.mp4,477,60,16.0,29.8125,0.0400283890810073,0.03345029494341682,0.0911401299869313,0.0999729829676011,0.5794033352601327,0.5223517417907715,0.984514272212982,1.0697600841522217,0.17161184343798408,0.14441239833831787,0.4206638157367705,0.5645745992660522,0.05223517417907715,1.0,0.0,0.0,0.4274468719959259,0.5320082902908325,0.8034590433962108,0.38114470513712234,0.3831927745760466,0.39476567675211977,0.39787536847509275,0.2080567118065487,0.2146301461875622,0.22849139003752808,0.22924016148377754,0.12510689400337835,0.11916701858108109,0.1720030088682432,0.20038006756756757,0.0,0.0,0.0,0.05,2.7246435387520584,0.805326721596858,0.15254237288135594,0.06896551724137931,1.7649851301744581
sf_sink1_9,10,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000010-0.mp4,477,60,16.0,29.8125,0.07719874034969068,0.0723208932315602,0.1205819537592868,0.16547088623046874,1.8923190806881856,1.840590000152588,3.6982531309127795,4.165143966674805,0.667153327629484,0.5286757349967957,1.8926297813653945,2.936560273170471,0.1840590000152588,1.0,0.0,0.0,2.035036325454712,1.7246814966201782,1.1799490685339464,0.36373800213356744,0.35226327545376257,0.4056937319902624,0.45580679484631687,0.24252227672559898,0.2348928063262573,0.3087885079349981,0.3089748222078608,0.1406513935810811,0.14435969172297297,0.16989284206081082,0.1845703125,0.0,0.0,0.0,0.016666666666666666,1.6673183691634206,1.0282734238524018,0.05084745762711865,0.10344827586206896,1.347795896507911
sf_sink1_9,11,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000011-0.mp4,477,60,16.0,29.8125,0.06424665853564389,0.05958366394042969,0.112274803460813,0.1347253687241498,1.4825169392308946,1.2673134803771973,3.8040698766708374,4.869402885437012,0.5546960406776132,0.2552874982357025,1.7707719892263407,4.190832853317261,0.12673134803771974,0.9830508474576272,0.01694915254237288,0.01694915254237288,0.6373840570449829,1.3089469075202942,0.4869441635738008,0.3302093683757287,0.3328549367382088,0.40095687081842873,0.4033805519674086,0.1838995478543237,0.1850784361077314,0.2234978580032197,0.2264355137616581,0.16648059192004502,0.16507865287162163,0.1995143581081081,0.20375844594594594,0.0,0.0,0.0,0.0,1.884321910332044,1.397264383788687,0.0847457627118644,0.20689655172413793,1.6407931470603656
sf_sink1_9,12,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000012-0.mp4,477,60,16.0,29.8125,0.02489864297703914,0.01749149210312787,0.05894504210528202,0.08957019132726332,0.6769334831101409,0.3584972620010376,2.824234223365782,4.066135406494141,0.30754866399641695,0.18618309497833252,1.1606595516204834,1.3030340671539307,0.03584972620010376,1.0,0.0,0.0,1.3309104442596436,0.194184310734272,6.853851576510235,0.3910216730977301,0.3997004069786698,0.45003323003610224,0.45304540523979864,0.16793897470220379,0.1547533419602275,0.22217156870029814,0.2231719412385902,0.14584960937500002,0.1496384079391892,0.16324825802364865,0.16757284628378377,0.0,0.0,0.0,0.0,3.3699264624051897,3.23756880357185,0.11864406779661017,0.1724137931034483,3.30374763298852
sf_sink1_9,13,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000013-0.mp4,477,60,16.0,29.8125,0.0565135357426662,0.0504125669890759,0.1046078005024031,0.13907554476868872,0.9263438488972389,0.8543411493301392,1.7348487138748145,2.505120277404785,0.3398018104249033,0.2237929403781891,1.2615466892719263,1.7415183782577515,0.08543411493301392,1.0,0.0,0.0,1.1397864818572998,0.6830570101737976,1.6686549803028763,0.4005146575803745,0.4036716058889772,0.44534137768282983,0.45079522307233705,0.22015858617621858,0.2185668902493591,0.2746954172928503,0.2781699878673792,0.13696245073198196,0.1357421875,0.1625343116554054,0.16448479729729729,0.0,0.0,0.0,0.13333333333333333,2.07503419782355,1.4766310744379614,0.0847457627118644,0.1206896551724138,1.7758326361307557
sf_sink1_9,14,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000014-0.mp4,477,60,16.0,29.8125,0.03224661938967441,0.027750106886321423,0.07920021954704724,0.10241309521245022,0.39179602656829154,0.3564755916595459,0.794247072935104,1.0136191844940186,0.15710625168064546,0.1288512647151947,0.4919488683342933,0.6571435928344727,0.03564755916595459,1.0,0.0,0.0,0.3967840373516083,0.34161436557769775,1.161496931432067,0.3847869468733439,0.38583647986221514,0.4070850359780736,0.4201923315779015,0.22312853212901473,0.22602069332686728,0.24600096630806104,0.24944328967250004,0.09979896889076575,0.08428790118243243,0.14301889780405405,0.14743454391891891,0.0,0.0,0.0,0.2833333333333333,2.8540509725418968,1.3800352109496796,0.06779661016949153,0.10344827586206896,2.117043091745788
sf_sink1_9,15,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000015-0.mp4,477,60,16.0,29.8125,0.15797629808024657,0.14814768772499234,0.21737661773083253,0.26314523734298406,5.287890167559608,4.839105606079102,9.352008152008054,11.519807815551758,2.118880107485015,1.3350660800933838,5.159403300285338,7.746857643127441,0.48391056060791016,1.0,0.0,0.0,4.558226585388184,4.90821647644043,0.9286930613732693,0.38716309197524734,0.38287843220058293,0.48567741454689967,0.5633022613606253,0.2754798857557937,0.2755881626152775,0.32101180554787234,0.33201514413764,0.18086157446509007,0.18050570101351351,0.2123310810810811,0.22516364020270271,0.0,0.0,0.0,0.016666666666666666,1.4672967298305077,1.0661894408346584,0.05084745762711865,0.10344827586206896,1.2667430853325832
sf_sink1_9,16,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000016-0.mp4,477,60,16.0,29.8125,0.03455588155982897,0.029469830382104014,0.06157435248879825,0.09159845838359758,0.37587710129002394,0.27971625328063965,0.9665445744991291,1.2804150581359863,0.17382680624723434,0.08082923293113708,0.8383221715688705,0.9202224612236023,0.027971625328063965,1.0,0.0,0.0,0.4669871926307678,0.2056150585412979,2.2711721405218634,0.4844674482616808,0.4847804261062533,0.5560758230657128,0.5574134911565978,0.2677954664183934,0.26469444305452094,0.29040285776097535,0.3015004548896488,0.13526314400337835,0.12588418496621623,0.18379302153716218,0.19343855574324326,0.0,0.0,0.0,0.23333333333333334,2.08940301625184,2.9970449043866636,0.01694915254237288,0.1896551724137931,2.543223960319252
sf_sink1_9,17,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000017-0.mp4,477,60,16.0,29.8125,0.0910352382361988,0.084368896484375,0.14001454222436044,0.23067119822782628,2.104795412491944,1.783456563949585,3.900267577171324,7.243002891540527,0.8328661836426834,0.39737439155578613,2.795624995231628,4.393533229827881,0.1783456563949585,1.0,0.0,0.0,2.415623188018799,1.5864195823669434,1.5226887103944349,0.41298600415673026,0.41345223900370964,0.47157288665043723,0.47858600788288286,0.23706091660797454,0.23058858158253082,0.2989644618083369,0.30955763228032096,0.13541754645270268,0.13463365709459457,0.16357025971283784,0.16577808277027026,0.0,0.0,0.0,0.0,1.6595516601345015,1.5675318657834467,0.01694915254237288,0.22413793103448276,1.6135417629589741
sf_sink1_9,18,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000018-0.mp4,477,60,16.0,29.8125,0.06320884967016675,0.053968351027544804,0.11884609446806067,0.1612989388260187,0.8614373527846094,0.6494907140731812,2.2444641113281203,3.984819173812866,0.3466905016323616,0.1539122387766838,1.0813452601432798,2.651319980621338,0.06494907140731812,1.0,0.0,0.0,0.6546034812927246,0.5103896260261536,1.2825563998810219,0.26498245430632844,0.27211771744170643,0.31062375794912556,0.3262269392554319,0.2607591041543848,0.2740738940197492,0.28758423951700024,0.2909732474843859,0.20303130278716217,0.20187130489864863,0.24406540329391893,0.24947212837837837,0.0,0.0,0.0,0.16666666666666666,2.2021442605760373,1.6649125795221755,0.11864406779661017,0.2413793103448276,1.9335284200491065
sf_sink1_9,19,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000019-0.mp4,477,60,16.0,29.8125,0.06080164964827402,0.047112954831590836,0.12623820959352974,0.14234089570886949,1.6761369042224803,1.3540184497833252,3.6766459941863983,4.785082817077637,0.47977579526346303,0.25284045934677124,1.5328682839870453,3.1092896461486816,0.13540184497833252,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.6156389713287354,1.2099917531013489,1.3352479198206646,0.4302382167323574,0.4470466100291468,0.4830017885532591,0.49681227643084264,0.2202713687500136,0.20956845198184532,0.2945173589877705,0.2968714682967095,0.16271554757882883,0.16482791385135137,0.18451092694256754,0.19412478885135134,0.0,0.0,0.0,0.0,2.679479774613558,1.1320881810970451,0.2711864406779661,0.15517241379310345,1.9057839778553016
sf_sink1_9,20,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000020-0.mp4,477,60,16.0,29.8125,0.09326757898200742,0.08650035484164369,0.1503027583103554,0.16302704156613818,0.9507817524974629,0.7879917621612549,1.7580797553062428,3.3239941596984863,0.27749304216483545,0.18046295642852783,0.8676968604326247,1.9231395721435547,0.07879917621612549,1.0,0.0,0.0,1.1968092918395996,0.5967642068862915,2.005497779573837,0.34483552141295715,0.3422680262983572,0.3826329822469528,0.40990990990990994,0.29239939454873126,0.29264887737574774,0.30727732065018254,0.3097034917532258,0.2096851245777027,0.21348448057432431,0.24883868243243243,0.2568359375,0.0,0.0,0.0,0.0,1.7375970143187833,1.1011496592968937,0.13559322033898305,0.10344827586206896,1.4193733368078385
sf_sink1_9,21,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000021-0.mp4,477,60,16.0,29.8125,0.196547832343221,0.1892448724484911,0.283833755792356,0.3376435522939645,7.015211663003695,6.899875640869141,9.143308258056638,9.75517463684082,1.3875682271760086,1.0941781997680664,3.1300408363342282,3.45053768157959,0.6899875640869141,1.0,0.0,0.0,6.788793563842773,7.072761535644531,0.9598504812624253,0.2408748989108594,0.23775995089758878,0.3485831408154478,0.3951886054252782,0.23552335137400987,0.23644709886854642,0.31589982793541005,0.3434205223292679,0.12880991342905407,0.12851034628378377,0.20308013091216215,0.24904983108108109,0.0,0.0,0.0,0.016666666666666666,1.499822701244443,0.4536372826481774,0.03389830508474576,0.05172413793103448,0.9767299919463102
sf_sink1_9,22,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000022-0.mp4,477,60,16.0,29.8125,0.12454279008677092,0.11895793839996936,0.22729591070436964,0.2522288602941177,5.553770946244062,5.4094085693359375,9.710189247131346,14.083455085754395,1.1761481844145676,0.7384270429611206,3.639393138885496,6.80672550201416,0.5409408569335937,1.0,0.0,0.0,6.818704605102539,4.8347389698028564,1.4103563083118387,0.4652677240659778,0.4782661797827239,0.5782492102626523,0.5906934163023317,0.30434965496124927,0.3168725725445944,0.35653006017017014,0.36914397803085136,0.0778742609797297,0.0827834670608108,0.13476958403716213,0.14790962837837837,0.0,0.0,0.0,0.06666666666666667,1.9107250324071536,0.6727894726820884,0.01694915254237288,0.1724137931034483,1.291757252544621
sf_sink1_9,23,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000023-0.mp4,477,60,16.0,29.8125,0.06952456049286833,0.06162259344961129,0.1254046481263403,0.19705240586224723,2.2173324580919944,1.6825628280639648,4.635342550277701,17.144149780273438,1.2288196292416802,0.6817284226417542,4.114671921730038,11.146610260009766,0.16825628280639648,1.0,0.0,0.0,1.6885907649993896,1.657050371170044,1.0190340585766715,0.22443889316706414,0.24393454805908849,0.2543049638563195,0.26106646628245894,0.2741373842606473,0.26937501094628846,0.30486584407317496,0.31241812738564606,0.1150491800394144,0.12068464949324324,0.14131783150337837,0.1513671875,0.0,0.0,0.0,0.0,2.0350433356701143,2.4454789165077244,0.11864406779661017,0.1724137931034483,2.240261126088919
sf_sink1_9,24,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000024-0.mp4,477,60,16.0,29.8125,0.04453260609381775,0.0355466693055396,0.10655674504298789,0.15324350992838542,0.806692137556561,0.7322816252708435,1.698633670806884,2.3182454109191895,0.2772671528931322,0.176235169172287,0.6618484139442443,1.1639013290405273,0.07322816252708435,1.0,0.0,0.0,0.8259934186935425,0.7146016359329224,1.155879551850167,0.2962064436909336,0.2924605441838898,0.3337700280703497,0.37795763364467405,0.21821961350010596,0.21825788038029803,0.2542922371330998,0.2638284993978381,0.12347489090653155,0.13026551942567566,0.15698902027027029,0.16598923141891891,0.0,0.0,0.0,0.0,2.9976576462645426,0.9038167709034778,0.13559322033898305,0.1724137931034483,1.9507372085840102
sf_sink1_9,25,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000025-0.mp4,477,60,16.0,29.8125,0.03549407037954942,0.02896286646525065,0.11648711933809164,0.1590604445513557,1.446365610270177,1.6064317226409912,2.2136901378631593,2.7446537017822266,0.3717998199421784,0.2957499027252197,0.8973427593708039,1.182873249053955,0.16064317226409913,0.9830508474576272,0.01694915254237288,0.01694915254237288,0.9922242164611816,1.6462862491607666,0.602704552119652,0.053457992114357006,0.03896137635797562,0.09550518349231585,0.22557186092342343,0.073628871964719,0.07136480034746953,0.10897653379899418,0.1208291600901254,0.0419310423704955,0.03602723817567568,0.08240339949324323,0.09163851351351351,0.2833333333333333,0.0,0.0,0.13333333333333333,4.021947188060674,0.5585937744652867,0.1016949152542373,0.08620689655172414,2.29027048126298
sf_sink1_9,26,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000026-0.mp4,477,60,16.0,29.8125,0.05576260009846762,0.05421065536199832,0.10673154569139658,0.1403634464039522,1.7557332667253784,1.3294029235839844,4.3474281311035154,4.850908279418945,0.61980877148694,0.37335003912448883,1.5144075036048885,2.1867141723632812,0.13294029235839844,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.1613378524780273,1.408884584903717,0.8242959465394343,0.0764047353879615,0.05972976078100159,0.17294662079358766,0.1863644549880763,0.14404653811216309,0.13592185021378056,0.26009222054463993,0.26852072829397355,0.05401798282657658,0.05625791807432433,0.08098078547297297,0.08696684966216216,0.1,0.0,0.0,0.0,1.9688296512684371,1.139163662678087,0.05084745762711865,0.1206896551724138,1.5539966569732622
