method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
retrieval_compatible,22,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_compatible/000022-0.mp4,477,60,16.0,29.8125,0.06541308475594539,0.05987420175589767,0.09954370162066284,0.12877625110102633,3.994190658063833,3.717860698699951,7.507505226135249,8.569723129272461,0.8450612400433627,0.5398592948913574,2.18495292663574,4.494414567947388,0.37178606986999513,0.9152542372881356,0.0847457627118644,0.0847457627118644,3.466395854949951,3.9975850582122803,0.8671224763132678,0.15428465632452307,0.16734637900768415,0.24449983128808955,0.2509430271263911,0.16184930572977227,0.16912333258657947,0.2178713445165723,0.24323463091526096,0.08810573268581079,0.09142736486486486,0.14116606841216217,0.14585092905405406,0.0,0.0,0.0,0.08333333333333333,1.6625474528494684,0.5876909071390887,0.05084745762711865,0.15517241379310345,1.1251191799942786
retrieval_compatible,23,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_compatible/000023-0.mp4,477,60,16.0,29.8125,0.1204685705609003,0.1168583589441636,0.15918938580681297,0.1659196741440717,3.463369575597472,3.1491830348968506,5.618013143539428,9.26226806640625,0.9868587954290982,0.7193125486373901,2.4438838005065913,4.948132514953613,0.3149183034896851,1.0,0.0,0.0,2.6841092109680176,3.4341211318969727,0.781600039100934,0.16216429434949656,0.1620739765500795,0.21319046125629304,0.23664257087970322,0.22941159119012092,0.2257011448981518,0.2750530124084927,0.29619900648220326,0.12680752041103605,0.13479201858108109,0.1716625316722973,0.17686338682432431,0.0,0.0,0.0,0.0,1.3622421814332997,0.7760373955484106,0.06779661016949153,0.1206896551724138,1.0691397884908551
retrieval_compatible,24,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_compatible/000024-0.mp4,477,60,16.0,29.8125,0.08709054796669563,0.09031749052159926,0.11093803779751646,0.14139497046377145,0.6940965859566705,0.49162721633911133,1.2469389438629064,7.338452339172363,0.3018229244084194,0.09948346018791199,0.8064790278673144,4.7159435749053955,0.04916272163391114,1.0,0.0,0.0,0.4476437270641327,0.5151877850294113,0.8688942946086685,0.26029707959338017,0.2587309448695019,0.2929737854812533,0.3131193693693694,0.26909306901313507,0.26923846345388347,0.28724295689517454,0.2961848339116236,0.1341497747747748,0.13659997888513514,0.14980600717905407,0.15295080236486486,0.0,0.0,0.0,0.0,1.2283117827657737,1.640427952448887,0.01694915254237288,0.1206896551724138,1.4343698676073302
retrieval_compatible,25,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_compatible/000025-0.mp4,477,60,16.0,29.8125,0.099540671021806,0.09775944130093443,0.1272691240497664,0.13616282145182293,1.995533977524709,2.032477855682373,3.4262197494506825,5.3817291259765625,0.33935751380591556,0.26479148864746094,0.788544189929962,1.682673454284668,0.2032477855682373,1.0,0.0,0.0,2.6377391815185547,1.5547906756401062,1.696523668970808,0.28127918129526586,0.27447249064321677,0.33391227394674083,0.33855481170508744,0.2849374775921201,0.28257659763400134,0.31153563678764934,0.3154580390748948,0.15422649211711711,0.15646114864864866,0.17859084670608108,0.18211570945945946,0.0,0.0,0.0,0.0,1.3018601820563995,0.38797184811896535,0.06779661016949153,0.08620689655172414,0.8449160150876824
retrieval_compatible,26,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_compatible/000026-0.mp4,477,60,16.0,29.8125,0.02920856472660672,0.027263637617522596,0.05018600725660136,0.06255444171381931,0.8877055781372523,0.7221924066543579,2.248399257659912,2.9757962226867676,0.22746952854353805,0.17264243960380554,0.6566198587417602,0.9749383926391602,0.0722192406654358,1.0,0.0,0.0,1.8715729713439941,0.6210889220237732,3.013373616849596,0.20608894567821498,0.20983274749933756,0.21731526045806837,0.22518123592342343,0.19156697928484737,0.19245335626732823,0.203759535886066,0.21020941223877615,0.12356154983108107,0.12496040962837837,0.13160499366554054,0.13228462837837837,0.0,0.0,0.0,0.0,1.8407671038125282,0.9092034929910572,0.13559322033898305,0.13793103448275862,1.3749852984017927
retrieval_compatible,27,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_compatible/000027-0.mp4,477,60,16.0,29.8125,0.03173936285739644,0.032226667217179844,0.03619604297712736,0.040195251913631665,1.1638011828822605,1.2063428163528442,1.553795337677002,1.692523717880249,0.1472550242625434,0.11605590581893921,0.38598408699035647,0.44846560060977936,0.12063428163528443,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.3291823863983154,1.1419082283973694,1.1640010583545572,0.3332867771263911,0.33567351243706944,0.41288283630597505,0.4153787634141495,0.21451397187174104,0.1976042859235125,0.2755474889980841,0.28498284405176505,0.07660297015765766,0.07308382601351351,0.10129592483108107,0.10472972972972973,0.0,0.0,0.0,0.16666666666666666,1.1231705324412655,0.3199621879933835,0.05084745762711865,0.08620689655172414,0.7215663602173246
retrieval_compatible,28,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_compatible/000028-0.mp4,477,60,16.0,29.8125,0.05948862305270671,0.054729730942670037,0.08691605885823567,0.10166724709903492,1.0799297627251028,0.3741261959075928,3.6277001142501817,4.338070869445801,0.6285150256650202,0.2736787796020508,2.1669561266899104,3.246111810207367,0.037412619590759276,1.0,0.0,0.0,1.9067440032958984,0.27307505905628204,6.982490491388705,0.6016745019375994,0.5718438452239003,0.7430847057995495,0.7493626208929518,0.18207559676810983,0.17893569311630936,0.20948862899233797,0.21439557038730295,0.11812535191441441,0.12192514780405406,0.1514358108108108,0.15825591216216217,0.0,0.0,0.0,0.0,1.5880958550532827,5.792045973773879,0.03389830508474576,0.25862068965517243,3.690070914413581
retrieval_compatible,29,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_compatible/000029-0.mp4,477,60,16.0,29.8125,0.06419142443858812,0.061686040840896905,0.11313409019919002,0.1204907361198874,2.183917961888394,1.3455438613891602,7.352035140991194,16.089479446411133,0.5415052709908321,0.21452850103378296,1.9446225166320783,6.000487327575684,0.13455438613891602,1.0,0.0,0.0,1.2143923044204712,1.4217862486839294,0.8541314178165448,0.38018870547937644,0.3811243976053259,0.43890690725192105,0.45665149294515106,0.17304377562751716,0.16616001827805987,0.20477867143050235,0.2198189897358425,0.09427963119369369,0.08816775760135134,0.12944203969594592,0.13801203547297297,0.0,0.0,0.0,0.0,1.8340306600481942,1.4452316066638067,0.0847457627118644,0.1724137931034483,1.6396311333560005
retrieval_compatible,30,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_compatible/000030-0.mp4,477,60,16.0,29.8125,0.03898411408814531,0.03835359835157207,0.05107235665414847,0.05897102355957031,0.9356852284932541,0.9918818473815918,1.3419327020645142,1.387740969657898,0.21336061481771798,0.17103993892669678,0.5181828498840332,0.8256494402885437,0.09918818473815919,1.0,0.0,0.0,1.0114784240722656,0.9304423034191132,1.087094192036806,0.3651017757187334,0.36719319273317436,0.3738315147638447,0.3753585386857446,0.229029368845554,0.23099101572647576,0.24657614500821157,0.24817653598240771,0.1570941547015766,0.1626372466216216,0.18063898859797295,0.1828811233108108,0.0,0.0,0.0,0.0,1.3316183839124724,0.5224239673827608,0.03389830508474576,0.10344827586206896,0.9270211756476165
retrieval_compatible,31,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_compatible/000031-0.mp4,477,60,16.0,29.8125,0.060377966696021954,0.046560242596794574,0.11715219235887706,0.21550058103075215,0.8876639243404744,0.7367919683456421,2.5217478752136206,3.2735137939453125,0.265581087305628,0.17057481408119202,0.7405649244785307,1.7061986923217773,0.07367919683456421,1.0,0.0,0.0,0.3498864769935608,0.8062888383865356,0.43394681947193825,0.2846610218904566,0.2793737786499735,0.3284867162658982,0.4203115684618442,0.19107590448160539,0.18542544298058783,0.21829896376393862,0.2968742423230389,0.12412857193130632,0.12406302787162163,0.14573347761824326,0.16554054054054054,0.0,0.0,0.0,0.016666666666666666,2.5161422240300433,1.0051207888996947,0.1864406779661017,0.13793103448275862,1.760631506464869
retrieval_dense_phase,0,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000000-0.mp4,477,60,16.0,29.8125,0.06766292303255841,0.06815081577675015,0.08577228471344592,0.09105413100298713,3.053213059902191,3.378854274749756,4.734037590026855,5.242159843444824,0.47461445680980024,0.41224855184555054,1.2166840076446532,1.8633055686950684,0.33788542747497563,1.0,0.0,0.0,4.069340705871582,2.634779214859009,1.5444712342204123,0.4300662237375243,0.4430995276066508,0.5178876440779014,0.5339311738208797,0.24082370352569338,0.2377071843944119,0.27650624956718944,0.2835807862286665,0.1047138935810811,0.10496727195945946,0.12573506123310813,0.13442250844594594,0.0,0.0,0.0,0.0,1.2585657814342317,0.36008774238562363,0.0,0.08620689655172414,0.8093267619099277
retrieval_dense_phase,1,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000001-0.mp4,477,60,16.0,29.8125,0.040959360877633216,0.034913223864985445,0.07425546085133271,0.12933786429610908,1.642685186054747,1.4836809635162354,3.175910663604734,4.025201797485352,0.5824361505179569,0.4332383871078491,1.796236354112625,2.542287588119507,0.14836809635162354,1.0,0.0,0.0,2.041807174682617,1.2816933989524841,1.5930542954745393,0.33433998969097767,0.33334228645005304,0.3993149934171304,0.40608998244568095,0.23056404264571745,0.2338767067923596,0.2615024547917809,0.2663274947602767,0.05797965934684685,0.05888407939189189,0.06431191934121622,0.06701330236486487,0.0,0.0,0.0,0.0,2.126857752766959,1.210662129044004,0.1694915254237288,0.06896551724137931,1.6687599409054816
retrieval_dense_phase,2,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000002-0.mp4,477,60,16.0,29.8125,0.07943243183302065,0.08057877783681833,0.09599021238439222,0.10487070270613127,2.027838847394717,1.7327070236206055,3.8369535207748404,4.26546573638916,0.443057841268079,0.33442533016204834,1.5597960591316222,1.739199161529541,0.17327070236206055,1.0,0.0,0.0,1.6650381088256836,1.9456924200057983,0.8557560751666605,0.5026978880304938,0.4892366458830154,0.5659053774592608,0.5726564570084791,0.1988582245167725,0.19900901128751752,0.2137990706049745,0.21543142811777516,0.15433646537162163,0.14371304898648649,0.20767261402027026,0.21935705236486486,0.0,0.0,0.0,0.11666666666666667,1.191259224342964,0.9002076160990712,0.0,0.10344827586206896,1.0457334202210176
retrieval_dense_phase,3,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000003-0.mp4,477,60,16.0,29.8125,0.028653403190569693,0.030135259441300934,0.03871110280354818,0.040173306184656477,1.0953107531798087,1.1754841804504395,1.4642156481742856,1.7667973041534424,0.18740237016102362,0.13935816287994385,0.49883248656988144,0.7334873676300049,0.11754841804504396,1.0,0.0,0.0,1.3493621349334717,1.1514484882354736,1.1718823279722126,0.47057062404776107,0.4638743292925278,0.505309182689123,0.5075332455617383,0.2222180402891938,0.22065044077572254,0.2658771436990278,0.26934728342723335,0.10702465160472972,0.10302734375,0.13765968116554053,0.14025548986486486,0.0,0.0,0.0,0.0,1.2845783816446554,0.42436341965804375,0.0,0.10344827586206896,0.8544709006513496
retrieval_dense_phase,4,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000004-0.mp4,477,60,16.0,29.8125,0.0831036926147826,0.08476034426221661,0.11029865938074446,0.1649322509765625,1.583715697971441,1.2202191352844238,3.5035093784332165,11.238300323486328,0.9744637413271542,0.5061379820108414,3.3219944238662706,10.367846250534058,0.12202191352844238,1.0,0.0,0.0,1.937943458557129,1.0522401928901672,1.8417310720988695,0.42861148372637337,0.42480515326907786,0.45195952156200314,0.4544462316176471,0.23604881495842372,0.2353554477413846,0.2480923802153754,0.25274152809643285,0.1885676203547297,0.18926836993243243,0.19563054265202703,0.19853251689189189,0.0,0.0,0.0,0.0,1.3013002759819132,2.7224572437900174,0.01694915254237288,0.15517241379310345,2.011878759885965
retrieval_dense_phase,5,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000005-0.mp4,477,60,16.0,29.8125,0.12356089322263515,0.11809720058067172,0.18188086117015156,0.20553427303538602,2.645659606335527,2.394169807434082,4.907358169555662,6.5526123046875,0.8839910893604673,0.6601542234420776,2.0732799440622323,3.535959482192993,0.23941698074340823,1.0,0.0,0.0,3.6589174270629883,2.106868863105774,1.7366612090271776,0.35852133498388095,0.35239865899907263,0.43718946658055113,0.46636733240593536,0.2298200825468057,0.23574258188335656,0.26639321475697286,0.27245001258876,0.1536229588963964,0.15516786317567566,0.16662399704391892,0.1708984375,0.0,0.0,0.0,0.03333333333333333,1.5400946023772129,0.8659702990257993,0.06779661016949153,0.1724137931034483,1.203032450701506
retrieval_dense_phase,6,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000006-0.mp4,477,60,16.0,29.8125,0.04768740307575606,0.04702725503958908,0.06782683279000075,0.08077284869025736,0.5627311500957457,0.5809605121612549,0.8481772184371947,0.9738610982894897,0.17541431507159924,0.15651613473892212,0.36836883425712585,0.4517011046409607,0.05809605121612549,1.0,0.0,0.0,0.4799095392227173,0.592573344707489,0.8098736527874271,0.44162554788244124,0.442215911913752,0.4509651925592872,0.45337734333598306,0.25994914649259626,0.26026683069411616,0.2650871480874095,0.2682201581102241,0.1750439893018018,0.17450116131756757,0.1852829391891892,0.1876319679054054,0.0,0.0,0.0,0.0,1.4422877272530983,0.6340686269480553,0.01694915254237288,0.06896551724137931,1.0381781771005767
retrieval_dense_phase,7,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000007-0.mp4,477,60,16.0,29.8125,0.040648900666241626,0.03876389148188572,0.06636289334764668,0.07479381935269225,0.6766431589247817,0.5463333129882812,1.4117333054542538,3.984369993209839,0.37789285594019395,0.18320801854133606,0.9301130771636953,3.7267298698425293,0.05463333129882813,1.0,0.0,0.0,0.6652854681015015,0.47817811369895935,1.3912921755351124,0.42545351245087004,0.42176026555047696,0.4444700117166799,0.4472891204623741,0.19561790820172437,0.1948687694950038,0.2008455822060793,0.20387708345200076,0.1180954391891892,0.11775496199324324,0.1265968116554054,0.12990920608108109,0.0,0.0,0.0,0.0,1.7119770696566394,1.7024645121423267,0.0847457627118644,0.15517241379310345,1.7072207908994832
retrieval_dense_phase,8,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000008-0.mp4,477,60,16.0,29.8125,0.064856183073298,0.0641590716792088,0.10873269548603132,0.11357271531048943,1.4974076813560422,1.4599428176879883,2.475083398818969,2.972177028656006,0.4846984034982221,0.3362624943256378,1.3808937579393386,1.6506274342536926,0.14599428176879883,1.0,0.0,0.0,1.6351702213287354,1.3186479806900024,1.2400354342279492,0.25502714398681775,0.25672472219462106,0.3594081110062268,0.3629195026828299,0.17308385979709812,0.1679893908542985,0.23135677775284266,0.23839088764098426,0.1888275971283784,0.19177576013513514,0.2494721283783784,0.2524282094594595,0.0,0.0,0.0,0.0,1.6947361088652864,0.9458546877378154,0.0847457627118644,0.1206896551724138,1.3202953983015508
retrieval_dense_phase,9,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000009-0.mp4,477,60,16.0,29.8125,0.1483662389449084,0.14537646723728553,0.20016702090992639,0.22704276290594363,5.393966765727027,5.160557746887207,9.19685983657837,10.769439697265625,1.8177413817109733,1.4034769535064697,5.009069490432739,6.246845483779907,0.5160557746887208,1.0,0.0,0.0,5.738778114318848,4.973874092102051,1.1537843556256033,0.4121455169553745,0.4121957492878908,0.45574365726020133,0.4810084211049285,0.28551436124658813,0.2864005628239412,0.30249331282535674,0.31551420099484545,0.16145965301238738,0.16225453969594594,0.17709301097972974,0.18969066722972974,0.0,0.0,0.0,0.03333333333333333,1.3768873650176885,0.9706449837624928,0.1016949152542373,0.10344827586206896,1.1737661743900907
