method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
sf_sink3_9,16,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000016-0.mp4,477,60,16.0,29.8125,0.029954430414379216,0.026710304559445848,0.0659058828914866,0.09378301583084406,0.353260828150531,0.17787402868270874,0.7409796714782715,3.532808542251587,0.2883737852861141,0.05649891495704651,2.1313381567597385,3.2570614218711853,0.02,1.0,0.0,0.0,0.10142368078231812,0.2558857649564743,0.3963631224252357,0.5400458661786787,0.5393724951974033,0.5561720043802995,0.5583797032326444,0.2691069734794205,0.2699553995416256,0.2779483374989113,0.27999713773063645,0.11791552294481981,0.11885029560810811,0.12305875211148648,0.12354835304054054,0.0,0.0,0.0,0.0,2.467432849550928,11.98228978420236,0.06779661016949153,0.2413793103448276,7.224861316876644
sf_sink3_9,17,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000017-0.mp4,477,60,16.0,29.8125,0.08097969776532625,0.07457905189663756,0.13874576344209558,0.15903209611481312,1.7841826879372031,1.4954248666763306,3.303147649765011,7.963874816894531,0.8228821117302467,0.45407116413116455,2.2835436224937435,6.13888692855835,0.14954248666763306,1.0,0.0,0.0,1.410334825515747,1.5024411082267761,0.9386955786774661,0.4603243098337308,0.4621521740030472,0.47728144562301267,0.4793373451576577,0.22703560289741248,0.2327468189513103,0.2750706716938932,0.2761558154364988,0.13614600929054055,0.12647804054054054,0.20590160472972968,0.2237647804054054,0.0,0.0,0.0,0.13333333333333333,1.8603851874436474,1.527019961603991,0.1694915254237288,0.1206896551724138,1.6937025745238192
sf_sink3_9,18,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000018-0.mp4,477,60,16.0,29.8125,0.08310962174968015,0.06686788072773055,0.17919880436915972,0.2388974058861826,1.92311629160481,1.544722080230713,4.476492357254025,5.883160591125488,0.8481605882788527,0.34755702316761017,2.988239151239393,4.918729662895203,0.1544722080230713,0.9491525423728814,0.05084745762711865,0.05084745762711865,0.9644309282302856,1.6453012228012085,0.5861728629778158,0.21914595029312398,0.21918927199258081,0.33841651451543453,0.39017020237148914,0.224351045545753,0.2277340427076179,0.25885505270756326,0.26786006686788777,0.14788983319256757,0.1529639991554054,0.2185850401182432,0.23640730574324326,0.0,0.0,0.0,0.0,2.679893581476178,1.934483354308681,0.11864406779661017,0.2413793103448276,2.3071884678924297
sf_sink3_9,19,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000019-0.mp4,477,60,16.0,29.8125,0.07632894561155248,0.0702817580279182,0.16508608500162752,0.2292379790661382,2.2082098704778543,2.002692699432373,4.083102321624755,9.440718650817871,0.8817701830432333,0.5180164575576782,2.171551096439361,8.205156326293945,0.20026926994323732,0.9830508474576272,0.01694915254237288,0.01694915254237288,2.519615650177002,1.7879129648208618,1.4092496110007526,0.44433827497074285,0.44448120570018546,0.49652961152788816,0.4994820647853736,0.2132097785426636,0.21846943626007165,0.26989583373030784,0.27313514613876416,0.1431561444256757,0.14876741976351351,0.191382495777027,0.19457347972972974,0.0,0.0,0.0,0.0,2.348917978631809,1.0843156801115057,0.1016949152542373,0.13793103448275862,1.7166168293716573
sf_sink3_9,20,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000020-0.mp4,477,60,16.0,29.8125,0.07117075180048642,0.06750898174211091,0.11140275917801201,0.13231039608226103,0.8385677448773788,0.7989476919174194,1.5399444818496701,1.7152132987976074,0.19654957693198633,0.13832101225852966,0.5722005486488342,0.8598554730415344,0.07989476919174195,1.0,0.0,0.0,0.41130369901657104,0.8666108846664429,0.4746117390100416,0.357753369753025,0.3605529817501325,0.3832108308906333,0.43461792445018543,0.287808786877595,0.287858258284886,0.30019896999456397,0.3059659452219015,0.19387624929617117,0.19343855574324326,0.20921004011824326,0.22648331925675674,0.0,0.0,0.0,0.016666666666666666,1.6501916678817412,0.7161927550921291,0.06779661016949153,0.15517241379310345,1.183192211486935
sf_sink3_9,21,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000021-0.mp4,477,60,16.0,29.8125,0.1816592773356363,0.17587595920936733,0.24528756085564107,0.27751578536688115,7.14576729273392,6.894325256347656,10.03044109344482,12.58047103881836,1.5931137101403599,1.3613595962524414,3.650843977928161,5.394386291503906,0.6894325256347656,1.0,0.0,0.0,7.2620368003845215,6.747925043106079,1.0761881250894565,0.2567806231093226,0.2585934912394012,0.3499411371389772,0.39378902109830416,0.21588275925274203,0.21701308606975667,0.28577133818247347,0.2950117778643268,0.121752269847973,0.12427417652027027,0.18783123944256755,0.20473500844594594,0.0,0.0,0.0,0.016666666666666666,1.3946622492255714,0.5295433334200185,0.06779661016949153,0.08620689655172414,0.9621027913227949
sf_sink3_9,22,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000022-0.mp4,477,60,16.0,29.8125,0.14042780259076287,0.13469254736806832,0.2347504185695274,0.24422952988568475,6.045161756418519,6.13422966003418,10.749846649169921,14.006516456604004,1.6438995640853356,1.253915786743164,3.8168177604675284,6.683856964111328,0.6134229660034181,1.0,0.0,0.0,5.112248420715332,6.152070760726929,0.8309801072755003,0.5001027917853516,0.48969972385068894,0.628550459351815,0.6694998882154213,0.306809795880325,0.2979513421084954,0.4077564951856965,0.410161869157333,0.08127639358108109,0.07846811655405406,0.11509052998310809,0.12188555743243243,0.0,0.0,0.0,0.0,1.7428612284541283,0.622216312723815,0.0847457627118644,0.10344827586206896,1.1825387705889716
sf_sink3_9,23,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000023-0.mp4,477,60,16.0,29.8125,0.07466160624318045,0.07584117814606312,0.1074091204474954,0.15784924077052695,3.104696288957434,2.7584657669067383,7.126874113082875,11.956260681152344,1.228533284417514,0.8180961608886719,3.1648672819137573,8.839944124221802,0.27584657669067386,1.0,0.0,0.0,2.966916084289551,2.7267154455184937,1.088091567884665,0.24436556386349587,0.2466321273019343,0.2864443964874801,0.302554381127451,0.27091322508061405,0.2648950205170156,0.3118525247180506,0.3175426785671033,0.10728462837837838,0.11032516891891891,0.12720122466216216,0.13241659628378377,0.0,0.0,0.0,0.0,1.4162374988510245,1.1473288231025414,0.03389830508474576,0.1206896551724138,1.281783160976783
sf_sink3_9,24,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000024-0.mp4,477,60,16.0,29.8125,0.06301928057786277,0.05443204991957721,0.11853698506074789,0.15433889650831037,1.3697171655751892,1.0512559413909912,3.070544219017029,4.18565559387207,0.44017689803550986,0.2883286476135254,1.3364645510911939,2.0046346187591553,0.10512559413909912,1.0,0.0,0.0,1.6392624378204346,0.8519332408905029,1.9241677154268069,0.2999595833195329,0.29140314487281394,0.3598436361453365,0.372339527027027,0.19980459924865154,0.21117387776568403,0.22552138226837753,0.2421339314786542,0.09625651041666666,0.0985668285472973,0.12675253378378376,0.1318359375,0.0,0.0,0.0,0.0,2.1777056942717583,1.2713027327320718,0.01694915254237288,0.1206896551724138,1.724504213501915
sf_sink3_9,25,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000025-0.mp4,477,60,16.0,29.8125,0.05078145664528224,0.03419480043299058,0.17485292771283317,0.17765674965054382,1.7818397081504433,1.702029824256897,3.3385880708694455,3.6557016372680664,0.46682428491526634,0.33092987537384033,1.3781931757926942,1.6521515846252441,0.1702029824256897,1.0,0.0,0.0,1.7541379928588867,1.6963548064231873,1.034063148945554,0.06854892748906995,0.050950375927397984,0.2136318861370562,0.2258366247681505,0.07696083308737087,0.07202477396406154,0.1068568591878496,0.11762855122771627,0.04288429054054054,0.038415857263513514,0.07241342905405404,0.08728357263513513,0.0,0.0,0.0,0.1,5.113436121830323,0.8097350329301137,0.13559322033898305,0.15517241379310345,2.961585577380218
sf_sink3_9,26,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000026-0.mp4,477,60,16.0,29.8125,0.07206078469456133,0.07493013120165058,0.10657600702023973,0.11362354054170497,2.280495682383998,1.8926693201065063,4.984670925140381,6.878678321838379,0.7613437938792952,0.5658695101737976,2.014980661869049,2.541372299194336,0.18926693201065065,0.9491525423728814,0.05084745762711865,0.03389830508474576,1.0722270011901855,2.817316770553589,0.38058446689312053,0.08763330138502474,0.0902737066110228,0.15176777995826707,0.15809082290010598,0.16664827418554598,0.17541781939127035,0.2385688690640416,0.2436135975650836,0.06049672719594594,0.059834248310810814,0.08621991131756757,0.1005859375,0.05,0.0,0.0,0.016666666666666666,1.4223384546521658,1.0646237250549715,0.0,0.1896551724137931,1.2434810898535686
sf_sink3_9,27,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000027-0.mp4,477,60,16.0,29.8125,0.07103660465594183,0.06627231672698376,0.13529468162387023,0.14751610849417893,1.7351919796507238,1.598411202430725,3.1580351829528786,4.613234519958496,0.5832328097573642,0.3067748546600342,1.6758979618549346,2.557807207107544,0.1598411202430725,1.0,0.0,0.0,1.0153346061706543,1.7724279165267944,0.5728495904985962,0.4470076544835277,0.4483837295475622,0.4666635253129968,0.4816647414878113,0.2388195515133046,0.24346309322057072,0.26133828074194926,0.2624097448504394,0.10760091145833334,0.10907147381756757,0.13007680532094593,0.13656038851351351,0.0,0.0,0.0,0.0,2.041496182806342,1.0484773625875334,0.1016949152542373,0.25862068965517243,1.5449867726969377
sf_sink3_9,28,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000028-0.mp4,477,60,16.0,29.8125,0.11578473350699851,0.11168107425465304,0.15708791246601175,0.1738286485858992,6.188271170955593,5.888572692871094,10.433863449096675,15.318260192871094,1.3775187443042625,1.1509387493133545,3.3759142994880675,4.950544357299805,0.5888572692871094,1.0,0.0,0.0,4.56028938293457,6.316868305206299,0.7219225037786566,0.32046265705043286,0.32592356832935876,0.3943144655455087,0.43768309899973507,0.28681006714245083,0.2853897438573313,0.35461334186057564,0.3821878000179873,0.10537769214527028,0.10787056587837837,0.14781329180743244,0.16715054898648649,0.0,0.0,0.0,0.016666666666666666,1.4065759441731633,0.5732992484876792,0.05084745762711865,0.10344827586206896,0.9899375963304213
sf_sink3_9,29,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000029-0.mp4,477,60,16.0,29.8125,0.07505932881135646,0.06640262977749693,0.15222583396762024,0.16754220700731465,3.092607086997921,2.803846836090088,5.282049036025995,7.279369354248047,0.9470376207910735,0.6744227409362793,2.566757655143737,4.601719856262207,0.2803846836090088,1.0,0.0,0.0,2.9741039276123047,2.740748167037964,1.0851430873441166,0.3983206695896264,0.39240542817633806,0.4636113094942369,0.47041331312930573,0.19273610928870483,0.1998978737459508,0.221242117848243,0.22628187725694698,0.06831626548423424,0.06994298986486486,0.08509158572635135,0.0906883445945946,0.0,0.0,0.0,0.0,2.292466947132985,0.9154414649564213,0.13559322033898305,0.08620689655172414,1.6039542060447032
sf_sink3_9,30,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000030-0.mp4,477,60,16.0,29.8125,0.09914632558267986,0.10067474514830346,0.13172981561398975,0.15904741474226408,2.3668609988891474,2.0381717681884766,5.661813116073608,6.170131683349609,1.1064786911010742,0.771255612373352,3.490626281499862,5.411060154438019,0.20381717681884767,1.0,0.0,0.0,1.6618733406066895,2.1851028203964233,0.760546975224347,0.3963096425929606,0.39654689156067835,0.4408995760466349,0.45534589046767354,0.20391935587611892,0.2092274350830725,0.2366843023757377,0.25896720789472255,0.10141469594594595,0.10232791385135136,0.13368744721283782,0.13801203547297297,0.0,0.0,0.0,0.03333333333333333,1.3084693228668145,1.7126261564315182,0.01694915254237288,0.15517241379310345,1.5105477396491662
sf_sink3_9,31,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000031-0.mp4,477,60,16.0,29.8125,0.0591342156176632,0.05398273842007506,0.12012189902511294,0.13931338740330115,1.1969029203814976,0.7959833145141602,3.896396207809448,5.2690019607543945,0.8120371601704893,0.36997106671333313,2.464994883537292,4.570886611938477,0.07959833145141602,1.0,0.0,0.0,0.6170604228973389,0.8211371004581451,0.751470640594678,0.2842301751429739,0.2866480048522787,0.31203002347476155,0.3437054931770005,0.23077759576047835,0.23479155173838817,0.24461958682994525,0.2472947851052498,0.15426608248873877,0.15812394425675674,0.1754275760135135,0.18504539695945946,0.0,0.0,0.0,0.05,2.2251909136280887,3.0967921545464017,0.06779661016949153,0.25862068965517243,2.660991534087245
